15.484948;17.090744
13.015598;-0.520115
3.055035;2.981980
14.877686;16.719313
11.933727;2.166292
3.015617;2.630130
14.828381;16.829268
9.012383;-0.284049
3.037390;2.842086
16.257227;16.981043
9.657969;0.043704
3.313826;2.855459
15.390625;17.328712
8.588417;-2.026510
2.850289;2.354800
15.862837;17.283342
10.235415;-0.334505
3.047178;3.724340
16.160942;17.282265
8.847431;0.163651
2.679445;2.974174
14.807306;17.117949
7.477770;-1.177012
3.432579;2.288077
15.089086;16.867832
11.005374;-0.118556
2.728878;3.184480
16.293358;17.086805
13.293005;-0.245998
2.943073;2.500354
15.250145;16.941727
8.691182;2.538174
3.242100;2.654269
15.124881;16.881905
13.584598;1.446809
2.803465;2.582642
14.811850;17.058743
13.769572;1.358281
2.805660;2.888604
14.361301;17.229950
9.913330;0.532375
2.910834;2.722616
15.327414;17.233940
10.833110;2.210752
3.076461;2.373547
13.491908;17.329861
11.331144;-0.878721
3.174120;2.976992
14.837840;16.603617
9.489596;0.264246
3.079238;3.387904
17.617706;17.193316
9.969208;0.286612
3.016609;3.279014
13.527150;16.822428
9.084004;-2.173575
3.079116;2.104764
13.180307;17.179989
6.687008;-0.128895
3.037927;2.969643
14.808694;16.787262
8.939655;2.409025
3.179353;2.207418
15.362603;16.585342
11.471664;0.175555
2.992718;2.915385
14.948721;16.343721
11.367141;0.259308
2.882844;2.809137
14.674972;17.294090
11.924619;-0.327362
3.064382;2.685911
14.328576;16.939665
11.010382;1.293440
3.123597;2.559921
15.912210;16.875656
8.923579;-1.473775
2.916282;3.589313
14.563810;16.657747
11.785096;0.359187
2.732246;3.744917
14.896004;16.849878
11.025072;-0.355455
2.754159;3.132916
14.714643;16.969276
10.568505;-1.964212
3.014849;2.349240
15.465151;16.805660
9.185239;0.287925
2.883085;2.821276
14.215569;17.266935
8.687440;1.357034
3.036133;3.206348
14.829460;17.590944
7.909363;1.807097
3.087070;2.424740
14.774908;17.041391
10.879759;2.298961
2.875946;3.407024
13.215308;17.266647
9.387462;-0.058503
3.103066;2.494122
14.195736;16.736013
10.142672;1.378374
2.677218;1.833537
14.924969;16.808834
10.056075;-2.956037
3.000794;2.780315
13.670481;17.022133
10.626701;1.255704
3.263079;3.999533
16.052870;16.961977
8.965841;0.180065
3.082771;2.699026
14.583373;17.302748
11.612453;0.886501
2.900276;3.375857
16.388054;17.044313
10.887319;-0.591081
2.953222;3.142447
14.142048;17.195896
12.927881;-1.678467
2.778855;2.960451
17.965178;16.562178
10.850178;-0.686302
3.140756;2.533093
15.862543;16.952875
11.272057;1.756589
2.776562;3.531124
15.347937;16.991974
10.351901;0.350198
3.236757;2.746961
15.332639;17.037870
11.104338;-0.381619
2.908266;3.514743
14.045687;16.867043
11.126492;-1.006147
2.898524;2.647701
15.977344;16.813908
9.365163;2.472515
2.762121;2.913599
16.487034;16.982172
10.430057;1.849982
2.758383;3.094959
17.621645;16.849091
9.968128;-1.973251
2.959930;3.695578
15.024682;16.848055
7.974634;3.460545
3.180230;2.708162
16.202145;17.076889
11.843397;0.970023
3.243699;3.369935
14.163433;16.752682
10.027346;-2.711857
3.231150;2.947118
14.751206;16.765627
12.246570;-2.852484
3.073560;3.008867
15.708511;17.098288
10.740237;-1.652668
3.366677;1.850725
16.035561;17.145267
11.993924;0.247951
2.993141;3.000805
13.944016;17.140800
11.226967;-0.640451
3.270795;2.792076
14.543810;16.679726
10.302523;-1.492507
3.124910;2.877246
14.916348;16.866913
10.809468;1.835701
3.183682;2.354846
14.578627;16.717783
11.764558;0.057009
2.945039;2.593707
16.228655;17.031961
8.328120;-1.671658
3.320260;2.539239
14.206601;16.901552
9.450824;-0.953555
3.003449;2.772928
12.823174;17.165403
11.207386;0.938928
3.214065;3.170747
14.376083;16.798800
8.397918;1.038829
2.851057;2.739187
14.640733;17.333176
9.756269;2.698823
2.885469;4.215363
15.079138;17.247446
9.576018;2.554858
2.661524;3.031401
15.921511;16.782837
8.381340;1.066344
3.325544;3.174151
16.410810;17.278053
10.304354;-0.581875
2.971046;4.234389
14.602212;17.064476
11.662441;1.389918
2.886090;3.565056
13.760163;16.801828
11.287071;1.243211
3.304875;3.291568
14.538670;16.835493
8.424604;-1.748256
2.960352;3.226706
14.010524;17.172770
11.392310;1.711832
3.104961;2.690909
15.236587;16.819250
10.240243;-0.240267
3.359935;2.147310
14.574462;16.640030
10.555439;0.199131
2.844450;3.773000
13.572647;17.283308
9.472978;-1.628871
3.088618;3.390955
15.167527;17.031883
9.265036;1.658649
2.824274;3.209170
14.638210;16.909338
12.426343;0.771766
2.759666;3.001051
18.148096;17.170372
9.009299;0.665918
2.774644;2.530210
14.381203;17.168877
12.208504;-0.328220
2.975816;3.262188
15.244739;17.231367
13.526026;0.974661
3.164032;2.783328
15.598465;16.767797
8.211758;-0.177784
3.101091;2.668184
14.008964;17.313154
11.919140;0.228900
3.183985;2.802608
15.614872;17.158857
8.113820;1.814130
3.126865;3.363098
13.908608;16.850191
7.988128;-0.161786
3.338775;3.112297
16.697212;16.721027
14.307485;-0.165392
3.064944;2.599745
16.060003;17.030027
9.215783;-0.131835
3.262175;3.305708
16.991537;16.975763
10.889862;1.739599
2.964107;3.401829
14.286346;17.291826
9.742047;-1.322306
2.714594;2.959178
13.458851;16.680746
8.178585;1.851333
2.742676;2.446311
14.148500;16.974836
11.356440;0.620872
3.156263;3.043262
15.228253;17.056673
11.061181;-1.015524
3.014997;2.641628
15.080713;16.879940
12.164219;0.560618
2.886056;2.915952
15.240422;16.929878
11.019938;2.079533
2.839579;2.858057
16.145720;17.279177
9.686423;0.176858
3.168741;3.487028
15.140939;16.837090
9.251685;-0.682871
3.178693;2.484753
14.728470;16.885241
10.945810;0.329035
3.097118;2.886043
13.322597;17.238489
10.657045;4.068122
3.108314;2.793698
15.865602;17.145046
9.962599;-1.121122
3.386073;3.440142
14.144869;17.012447
10.911629;1.656733
2.743525;3.341012
16.247765;16.958565
11.341162;1.445505
2.793964;2.957769
13.253181;17.159256
12.986841;2.597533
2.820511;2.081782
14.809628;16.948736
9.821615;-0.227323
2.975783;2.142754
13.256242;17.059483
10.177037;2.070618
3.015541;2.602303
15.727919;16.946171
10.605231;0.195505
3.039267;2.204152
16.141701;16.824148
12.241431;-0.609010
2.888981;3.538226
15.279392;16.996834
10.418310;-3.938237
2.988320;2.933738
15.287437;17.173588
8.076848;-0.834859
2.982538;3.565225
16.039400;16.730888
12.368972;-2.578105
2.995045;3.698133
14.528969;17.088093
11.658898;1.433745
3.264861;2.847120
13.976707;17.092207
11.987569;-0.473497
3.111126;3.240646
15.202681;17.028111
9.211042;0.918218
3.241908;2.675729
16.007044;16.996967
12.064872;-0.804504
3.003775;3.234399
14.843432;17.320719
9.433632;-1.207863
2.906381;3.088696
16.626398;16.842230
9.538874;-0.130155
3.002421;2.968901
14.874529;17.209585
11.151720;-0.872802
2.940893;3.024664
15.940482;17.076086
8.466352;-0.304085
2.770811;2.993226
14.653669;16.830387
9.614945;1.849635
3.201455;2.590016
17.727974;16.714190
10.058507;-0.932899
2.897001;4.136277
14.051216;17.242838
8.247402;0.237533
3.101310;2.369559
15.835887;16.993979
13.002746;-1.283532
2.861792;3.138378
15.496311;17.094921
8.450681;-1.444310
3.214686;3.578746
12.806461;16.973602
11.550491;-1.796969
3.024243;3.446436
15.994267;16.973724
10.141380;-0.807159
2.798970;3.187997
15.526184;17.088043
12.196720;-0.685428
3.196617;2.544616
16.494326;16.693188
10.307828;-4.018164
2.905292;3.033661
16.229118;16.773239
11.803864;-0.361074
2.835201;3.670337
15.031118;17.155230
8.593916;-0.990418
3.189207;2.590467
14.754155;16.958725
11.691721;2.009533
2.965252;2.977315
17.535652;17.097267
11.388227;1.285568
2.886590;4.050477
16.107689;16.915710
10.166071;0.970150
3.241182;2.620672
14.110396;17.107414
7.992848;0.440770
3.183917;2.296193
15.280882;16.788155
9.499101;-0.875195
2.681653;3.481042
14.385573;16.763943
12.778495;-3.355974
2.843903;2.420183
16.894754;16.860971
9.107305;-0.279132
3.419385;2.342815
16.398899;16.681906
9.026283;0.520474
2.671134;3.230512
14.066783;16.732244
10.424545;-1.528132
2.864442;4.067459
13.762981;16.922132
12.367188;-0.616022
2.932036;3.848947
15.903771;16.982273
9.705875;-0.289423
2.969043;3.141903
17.145859;17.074751
12.317305;-0.801034
3.159346;3.092493
14.641651;16.924854
7.930325;-3.783547
3.156383;2.334038
14.952725;16.853283
10.592725;1.009601
3.178298;2.704546
14.168734;16.871443
9.108323;0.026004
3.176396;3.687374
13.539160;17.430593
11.845392;0.347264
2.634443;3.000336
14.882211;16.799011
8.407660;-0.878381
3.124937;3.467434
14.000739;17.178024
12.401581;0.647196
3.271375;2.600744
14.251425;17.121912
10.540144;0.315696
2.913512;3.475254
14.064543;17.253241
8.463517;-0.713025
2.658479;2.880681
13.884818;17.028292
9.766221;-0.784833
2.901684;2.444175
13.866368;16.803411
11.006142;1.552505
2.629421;3.551450
16.039740;17.035929
8.537438;-0.543521
3.031881;2.248376
13.902953;17.130064
11.257674;-0.371062
3.197731;2.927902
14.692567;16.915085
10.677493;-3.124397
3.115139;2.831883
14.842456;16.944183
9.725870;-0.924310
3.225440;3.161576
16.901196;17.068905
11.641001;2.428350
3.058526;2.980535
16.384956;17.026180
8.711619;-0.437290
2.927016;2.956963
15.483338;16.871275
9.663476;-1.248015
3.283127;2.775357
15.848485;16.947178
10.098595;0.943769
2.874093;3.175051
15.533790;17.137461
8.871031;0.130651
3.034678;3.640424
14.798033;17.036856
9.572992;-0.904133
2.897761;2.560448
14.718130;17.018822
11.504453;-0.970093
2.743875;3.259347
15.340085;16.960711
9.010772;-0.109491
2.907370;3.438872
15.282965;16.890961
10.067638;-3.234985
3.163337;3.159462
13.870023;16.880730
9.936262;-3.153447
3.250731;3.375763
13.321082;17.238285
11.505118;0.228440
3.032911;3.252723
15.316010;16.576340
10.528434;0.003335
3.014272;2.529738
13.801825;16.788914
9.996816;-1.783910
3.078868;2.785381
15.609244;16.581709
10.603757;-0.341664
3.381257;3.930609
17.260555;16.873293
10.029282;1.417902
2.920270;3.124594
16.049807;17.127687
10.689949;-0.478615
3.058340;2.914593
15.782914;17.309166
11.449578;1.874759
3.127812;1.897459
14.889763;17.091814
7.871609;1.058913
3.383158;3.679359
14.834832;16.986151
12.476115;0.027730
3.264985;3.645730
15.375259;17.142014
11.570273;0.702877
3.021136;3.032394
14.500324;17.307367
10.811734;0.251166
2.916645;2.628907
14.165573;17.412436
12.512883;0.866778
3.117812;2.880217
14.912479;17.146286
11.035686;-1.948027
3.006046;2.819859
13.663348;17.051508
10.441000;0.069052
3.207419;2.807194
14.166074;17.075642
11.061859;-0.747851
2.902890;3.019950
14.846568;16.546213
9.694926;1.021590
3.001572;2.825206
14.064129;17.049093
13.046207;1.003707
3.058663;2.647761
15.338579;16.824245
9.151340;2.208557
3.167636;4.135487
15.862954;17.211082
12.191716;-0.812458
3.007080;3.738002
13.840743;16.983168
11.279196;-0.578564
2.682374;2.927595
15.033070;17.026932
8.144422;1.708045
3.453684;3.038919
13.964594;17.049898
11.576985;0.162803
2.571594;3.097720
13.915885;17.103642
10.889963;-0.831534
3.164535;3.039455
15.994418;17.316662
11.756872;-1.062912
3.184144;2.282864
15.986016;16.681683
10.063934;-0.237086
2.660487;3.208158
15.038239;16.960497
9.796597;-2.138122
2.844818;3.202386
14.481668;16.917061
12.928567;-0.295972
2.653317;2.425759
15.600330;17.176100
8.625846;-0.949545
3.020371;2.892774
16.784781;17.129423
8.217962;1.959111
2.976918;3.354471
15.711996;17.098351
10.338696;1.475031
2.826516;3.406233
15.482472;17.276005
9.406446;-0.232768
2.968075;3.288508
16.049669;16.752424
12.351010;0.437861
3.260394;3.802524
14.766087;17.074221
10.777493;1.626620
3.056359;3.353135
13.956748;17.058708
10.790224;-0.521691
2.844493;3.656040
15.886508;17.003189
13.098924;-0.473704
2.766719;3.058300
17.486502;17.217838
11.783134;0.561588
3.338472;3.522659
13.480678;16.959024
13.343495;-0.821480
2.842460;2.960775
14.742124;17.427895
10.697665;-0.967852
3.080221;2.877726
13.642936;17.224199
10.766594;0.050686
3.118024;3.041448
14.545492;17.121790
9.792127;-0.395295
2.775819;2.583841
13.127092;16.909672
9.104881;4.591782
2.984348;2.561707
16.128906;17.293758
8.092623;-2.455491
3.215149;2.620111
14.520567;17.048664
11.631798;-0.200280
3.060866;2.112909
14.423646;16.955818
11.683374;-2.710883
3.122745;2.305634
13.907743;17.111238
10.531884;2.166187
3.147902;2.813084
15.311094;17.190966
8.661578;0.356710
2.923695;3.108659
14.898479;16.977108
11.161315;-0.625841
2.811850;2.519965
15.430965;16.928556
10.570464;0.728816
3.174290;3.100882
12.400729;17.166286
9.925946;-0.473732
3.024514;2.439033
16.149433;17.033129
9.760535;-0.052347
3.109122;2.858126
16.220463;17.256828
10.054854;3.417608
2.942276;2.638766
15.459757;16.916969
12.324026;-0.616640
3.046238;2.719644
15.876676;16.767387
11.178459;-1.202913
2.950542;3.769901
16.630627;16.974417
10.795745;-1.567820
2.805479;3.771941
13.421651;16.729746
10.752390;-0.895006
3.044676;2.346755
13.580446;17.168516
10.261333;0.526759
3.215028;2.880666
15.472795;17.369322
11.647080;1.922186
3.142011;2.923371
15.208029;17.285501
8.715732;-1.053753
3.417926;1.393753
14.427933;16.930208
9.839614;-0.728855
2.839733;3.006742
13.912400;17.026442
9.942759;0.264722
3.229201;3.146577
14.837088;17.407352
11.990940;-1.784170
2.993737;3.057204
14.232375;16.638052
12.741469;1.849221
3.020541;2.922495
16.859251;17.105526
10.288830;0.464788
2.893711;3.213110
15.672394;16.840874
12.154287;2.360525
2.865010;3.510437
17.075270;17.218773
10.145936;0.868170
3.056934;3.593101
14.378203;17.265083
10.792322;-1.085464
3.000164;2.971379
15.278714;17.169893
8.028067;0.567204
3.164819;3.284363
14.632739;17.137291
10.211240;-0.911543
3.001563;3.375706
15.839028;17.148653
10.696602;-1.209710
2.817848;4.020385
15.181702;16.915154
8.692650;-0.145688
3.147864;3.535072
14.524523;17.212141
10.663217;1.771045
2.979849;2.702346
14.229379;17.062120
10.820147;0.785852
2.827577;2.679294
16.522449;17.015469
12.024456;2.154536
2.750143;2.787830
15.458014;16.910173
8.249060;1.975877
3.030373;2.979555
14.446729;16.931608
8.824818;0.426940
3.119741;3.561863
14.907421;17.167248
6.249008;-0.151013
2.857924;2.636626
16.141151;17.156292
12.794117;-3.565508
3.022079;2.883271
16.339705;17.118750
10.780544;0.735253
3.454987;2.756846
16.506363;16.791943
11.485474;2.171189
3.411245;3.351123
14.972392;17.405622
10.445593;-0.443289
3.185869;2.120242
13.775082;17.162418
10.476229;-2.101682
3.094672;2.073920
15.586651;17.004559
10.431767;1.909659
3.061783;3.164019
14.098490;17.001316
8.879218;1.465135
3.001387;2.863666
12.960903;17.131422
14.492377;-1.318587
3.000484;3.263649
15.159796;17.386118
9.066229;0.245572
3.066967;3.328113
15.502082;17.351093
9.155252;1.045086
3.093580;2.951677
14.088449;17.029844
8.829073;1.973055
2.925227;2.604883
12.663113;17.230394
10.781322;-0.502632
3.217352;3.406913
14.930377;17.103899
9.767032;-0.903362
3.350399;2.843786
14.339709;17.029947
10.222323;0.308182
2.650092;3.137599
14.606654;17.192600
9.986684;2.804625
3.184447;2.992399
14.931184;17.218157
10.309018;0.576970
3.128992;3.412199
15.073977;17.264334
12.064926;1.580007
2.995680;3.100891
15.096913;16.863211
10.782633;2.681174
2.944182;3.431460
14.201751;17.161123
10.097938;-0.716558
3.225248;3.157982
13.171288;17.068178
13.230565;-0.030832
2.993284;2.767323
14.646698;16.915842
9.093445;-0.360384
2.931243;3.053161
15.178278;17.070135
10.950675;-1.371109
3.274446;2.882994
13.456763;16.758331
9.363335;0.351788
2.914945;2.776405
16.375572;16.986252
11.285474;0.369457
3.479879;3.046139
15.251910;16.719774
11.638713;3.458113
3.058755;2.458030
16.274956;17.064074
11.359782;1.858891
2.905887;2.680706
14.573481;16.805307
11.783032;-0.690919
2.946797;3.486194
14.513519;16.988401
7.828131;-0.346928
3.298935;3.477831
15.515160;17.122717
11.055940;2.829924
2.664317;2.675286
15.379230;16.878782
11.291059;-0.353256
3.262748;2.800565
15.389801;16.909697
12.998607;0.924144
2.897222;3.965486
15.413435;17.342228
9.750257;0.590900
3.245503;2.622817
15.186152;16.909899
11.375587;0.220964
2.928414;3.097222
13.656108;17.646044
10.756701;-0.744185
2.819391;2.269170
16.102650;17.291903
9.940957;-0.820289
2.842772;3.223358
14.457209;17.274973
7.620402;-0.163770
2.822228;3.062984
14.166220;16.931345
10.066800;1.447090
3.062495;2.792658
14.873285;17.268839
11.774539;1.531083
2.662940;2.885629
13.833382;17.221016
12.476261;0.909142
3.370116;3.028708
14.071475;17.259743
10.200259;-0.658613
2.862233;2.609036
13.514725;16.956236
9.240140;0.499681
2.589879;3.700135
14.818465;17.217339
10.936316;2.477577
2.948169;2.847745
17.025961;17.062855
10.955976;-0.315980
2.917751;2.501502
16.136589;17.279858
9.855640;-0.344749
3.288833;3.368682
14.869441;17.071791
10.629111;-0.299904
2.996089;2.621312
15.193356;17.457022
10.373488;-0.538525
3.176104;1.432579
15.649184;17.062191
9.706315;-1.070710
3.020686;3.234334
15.417384;17.293644
9.700375;0.608883
2.663634;3.530490
14.635989;16.791647
10.878681;1.590546
3.274515;3.203703
14.599891;17.393351
11.154100;-0.600229
3.237481;2.344480
15.297333;17.240004
8.005268;1.229029
2.903336;2.490928
15.792616;16.926395
11.255909;1.378796
2.714968;2.855246
17.689665;16.944525
9.908625;-0.100668
3.176570;3.441252
14.911165;17.250761
8.860978;0.798427
2.684952;2.667261
15.210579;17.153988
8.003753;-0.201444
2.773521;2.493114
15.665541;17.141708
10.280433;1.711975
2.746158;3.169201
15.589961;17.241554
12.767899;0.215840
2.639332;2.905291
14.053750;17.073774
13.291940;-0.300602
3.052383;3.525078
15.214557;17.099361
7.937975;1.730079
3.403848;3.415125
15.378382;16.946917
13.029746;0.483057
3.006059;2.842873
15.365231;16.921919
10.770998;-1.095313
2.696194;2.633388
14.963506;16.874786
8.107968;-0.744658
3.140614;2.728612
14.466603;17.121866
13.826976;-0.804305
3.357886;3.401289
14.780324;17.030582
9.442470;-0.814046
3.031299;3.278004
13.961010;16.968824
9.267029;-2.484274
2.713156;3.653914
12.983756;16.963528
13.506455;-0.113802
3.053131;2.925902
15.036667;16.922390
11.231233;-1.147600
3.011915;3.428065
14.397426;17.139811
9.464519;-2.405046
3.250588;3.231788
13.958989;17.287689
12.600055;1.444809
3.237964;3.648235
14.794945;16.831903
9.574906;-0.068112
2.869811;2.818547
14.199202;17.015753
9.863412;0.502539
3.158504;3.667299
15.045730;16.636724
9.604562;2.792987
2.857123;3.605399
15.994943;17.047253
7.909517;-1.071146
2.866034;2.526075
14.333773;16.959288
13.092407;0.998954
2.800484;1.961347
13.534470;17.099827
13.079693;-0.926407
2.986977;2.540749
15.304400;16.763714
10.856814;0.316779
2.927920;2.415891
15.950875;17.052830
8.790529;-0.121092
3.087123;4.112101
13.333404;16.703547
9.299625;1.064707
2.553350;2.547422
15.055696;17.078920
7.402002;0.078758
2.911708;3.077438
14.967431;17.240921
14.815514;0.952451
2.968805;3.224857
14.772670;16.986252
9.913433;-1.863889
2.803016;3.045052
15.649130;16.387541
10.456961;-0.679298
2.807771;3.158763
14.522326;17.017727
9.178520;-3.444454
3.084981;2.535692
15.475528;17.194525
10.027711;0.108382
3.167262;3.758203
13.641893;17.113035
10.031532;0.847293
2.891754;2.616498
15.630330;17.046995
11.396171;-0.592487
3.055168;2.199490
14.247914;17.401260
9.084928;1.156556
2.748485;2.743962
15.497663;17.203789
10.239831;0.687996
2.829409;3.059761
15.503733;16.781439
6.771228;-1.819947
2.843871;4.138004
14.167244;16.758699
11.110329;-0.267736
3.251061;2.498152
14.686898;16.783585
12.446789;3.066440
2.884679;3.520077
14.505015;16.501177
